id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
65,2026-08-16T13:38:01Z,KNYC,2026-08-18,high,30,89.32,2.01,86.36,90.0,91.41,85.3,92.4
66,2026-08-16T13:38:01Z,KNYC,2026-08-18,low,30,73.88,1.24,72.36,73.7,75.3,71.0,76.2
67,2026-08-16T13:38:01Z,KOKC,2026-08-16,high,30,104.47,1.41,102.83,104.5,106.3,100.4,107.0
68,2026-08-16T13:38:01Z,KOKC,2026-08-16,low,30,83.31,0.99,82.17,83.35,84.8,80.7,84.8
69,2026-08-16T13:38:01Z,KOKC,2026-08-17,high,30,102.41,3.31,97.85,103.15,106.22,95.4,107.7
70,2026-08-16T13:38:01Z,KOKC,2026-08-17,low,30,78.02,1.69,76.29,77.9,80.21,74.6,81.6
71,2026-08-16T13:38:01Z,KOKC,2026-08-18,high,30,108.16,2.28,104.79,108.05,110.99,104.2,112.9
72,2026-08-16T13:38:01Z,KOKC,2026-08-18,low,30,78.75,2.69,75.78,78.45,82.42,72.3,84.2
73,2026-08-16T13:38:01Z,KPHL,2026-08-16,high,30,78.66,2.68,74.72,79.5,81.4,71.4,82.0
74,2026-08-16T13:38:01Z,KPHL,2026-08-16,low,30,67.25,0.7,66.39,67.35,68.1,65.9,68.7
75,2026-08-16T13:38:01Z,KPHL,2026-08-17,high,30,89.24,1.33,87.95,89.5,90.71,85.2,91.2
76,2026-08-16T13:38:01Z,KPHL,2026-08-17,low,30,70.16,0.73,69.28,70.1,71.12,68.9,72.0
77,2026-08-16T13:38:01Z,KPHL,2026-08-18,high,30,88.21,1.99,85.49,88.5,90.21,83.6,92.9
78,2026-08-16T13:38:01Z,KPHL,2026-08-18,low,30,71.09,1.58,68.63,71.35,73.0,67.9,74.3
79,2026-08-16T13:38:01Z,KPHX,2026-08-16,high,30,104.88,1.15,103.2,104.75,106.5,102.8,107.4
80,2026-08-16T13:38:01Z,KPHX,2026-08-16,low,30,91.9,0.86,90.49,92.15,92.71,89.6,93.1
81,2026-08-16T13:38:01Z,KPHX,2026-08-17,high,30,108.45,1.07,106.9,108.6,109.81,106.0,110.1
82,2026-08-16T13:38:01Z,KPHX,2026-08-17,low,30,91.88,1.59,89.58,91.75,93.71,88.4,94.4
83,2026-08-16T13:38:01Z,KPHX,2026-08-18,high,30,109.43,1.54,107.47,109.55,111.02,105.7,112.3
84,2026-08-16T13:38:01Z,KPHX,2026-08-18,low,30,94.89,1.26,93.2,94.95,96.12,90.5,96.7
85,2026-08-16T13:38:01Z,KSAT,2026-08-16,high,30,100.36,3.32,95.49,100.95,104.23,93.0,106.8
86,2026-08-16T13:38:01Z,KSAT,2026-08-16,low,30,74.95,0.46,74.4,74.95,75.51,74.0,75.9
87,2026-08-16T13:38:01Z,KSAT,2026-08-17,high,30,100.1,3.39,95.25,100.4,103.71,91.8,105.1
88,2026-08-16T13:38:01Z,KSAT,2026-08-17,low,30,73.52,0.81,72.39,73.6,74.4,71.8,74.9
89,2026-08-16T13:38:01Z,KSAT,2026-08-18,high,30,101.1,2.92,97.43,101.5,104.01,91.5,105.5
90,2026-08-16T13:38:01Z,KSAT,2026-08-18,low,30,75.74,0.63,75.09,75.75,76.5,74.1,76.9
97,2026-08-16T13:38:01Z,KSEA,2026-08-16,high,30,80.69,1.87,78.74,81.0,82.54,75.7,84.2
98,2026-08-16T13:38:01Z,KSEA,2026-08-16,low,30,57.88,1.06,56.6,57.7,59.6,56.3,60.2
99,2026-08-16T13:38:01Z,KSEA,2026-08-17,high,30,84.76,1.43,82.99,84.85,86.31,80.4,86.5
100,2026-08-16T13:38:01Z,KSEA,2026-08-17,low,30,57.49,0.34,57.19,57.45,57.9,56.8,58.3
101,2026-08-16T13:38:01Z,KSEA,2026-08-18,high,30,80.23,3.47,76.43,80.05,83.96,71.7,85.9
102,2026-08-16T13:38:01Z,KSEA,2026-08-18,low,30,58.59,0.79,57.69,58.5,59.74,57.3,60.3
91,2026-08-16T13:38:01Z,KSFO,2026-08-16,high,30,77.15,0.97,75.79,77.0,78.51,75.4,79.4
92,2026-08-16T13:38:01Z,KSFO,2026-08-16,low,30,58.05,0.35,57.6,58.05,58.5,57.5,58.8
93,2026-08-16T13:38:01Z,KSFO,2026-08-17,high,30,76.04,2.34,73.29,75.55,79.26,72.1,80.8
94,2026-08-16T13:38:01Z,KSFO,2026-08-17,low,30,60.14,0.72,59.39,60.1,60.84,59.1,62.1
95,2026-08-16T13:38:01Z,KSFO,2026-08-18,high,30,78.03,2.87,75.04,77.7,80.98,72.5,85.2
96,2026-08-16T13:38:01Z,KSFO,2026-08-18,low,30,59.48,1.06,58.59,59.15,61.02,58.4,63.3
1,2026-08-16T14:31:29Z,KATL,2026-08-16,high,30,95.74,1.17,93.9,95.8,97.17,93.6,97.9
2,2026-08-16T14:31:29Z,KATL,2026-08-16,low,30,76.89,0.3,76.69,76.85,77.2,75.8,77.4
3,2026-08-16T14:31:29Z,KATL,2026-08-17,high,30,98.54,1.59,96.69,98.65,100.03,93.7,101.2
4,2026-08-16T14:31:29Z,KATL,2026-08-17,low,30,77.36,0.82,76.3,77.4,78.61,75.9,79.0
5,2026-08-16T14:31:29Z,KATL,2026-08-18,high,30,97.47,1.77,95.05,97.95,99.41,93.5,99.8
6,2026-08-16T14:31:29Z,KATL,2026-08-18,low,30,78.28,1.0,76.8,78.4,79.61,76.4,79.9
7,2026-08-16T14:31:29Z,KAUS,2026-08-16,high,30,103.68,3.4,98.98,103.8,107.61,96.2,110.2
8,2026-08-16T14:31:29Z,KAUS,2026-08-16,low,30,76.34,0.5,75.69,76.2,76.9,75.4,77.5
9,2026-08-16T14:31:29Z,KAUS,2026-08-17,high,30,104.14,3.24,99.95,104.55,107.5,96.3,109.1
10,2026-08-16T14:31:29Z,KAUS,2026-08-17,low,30,75.68,0.77,74.89,75.95,76.61,74.2,77.2
11,2026-08-16T14:31:29Z,KAUS,2026-08-18,high,30,103.83,2.99,99.89,104.75,106.6,94.0,108.7
12,2026-08-16T14:31:29Z,KAUS,2026-08-18,low,30,78.05,0.76,77.08,78.1,79.01,76.5,79.2
13,2026-08-16T14:31:29Z,KBOS,2026-08-16,high,30,82.42,1.97,79.81,82.4,84.54,78.7,86.4
14,2026-08-16T14:31:29Z,KBOS,2026-08-16,low,30,63.7,0.43,63.09,63.8,64.21,62.7,64.4
15,2026-08-16T14:31:29Z,KBOS,2026-08-17,high,30,76.12,3.03,72.07,76.25,79.34,69.1,81.9
16,2026-08-16T14:31:29Z,KBOS,2026-08-17,low,30,67.96,1.43,65.97,68.3,69.3,64.1,70.5
17,2026-08-16T14:31:29Z,KBOS,2026-08-18,high,30,79.34,2.55,76.3,78.8,82.93,74.5,84.6
18,2026-08-16T14:31:29Z,KBOS,2026-08-18,low,30,68.46,1.15,67.29,68.2,70.01,65.6,70.9
97,2026-08-16T14:31:29Z,KDCA,2026-08-16,high,30,82.92,3.06,78.27,84.05,86.06,76.2,87.7
98,2026-08-16T14:31:29Z,KDCA,2026-08-16,low,30,72.31,0.61,71.58,72.35,72.91,70.5,73.3
99,2026-08-16T14:31:29Z,KDCA,2026-08-17,high,30,93.22,1.37,91.81,93.45,94.74,89.8,96.3
100,2026-08-16T14:31:29Z,KDCA,2026-08-17,low,30,74.3,1.39,72.51,74.2,75.93,71.5,77.7
101,2026-08-16T14:31:29Z,KDCA,2026-08-18,high,30,90.52,1.94,88.06,90.2,93.33,87.0,94.3
102,2026-08-16T14:31:29Z,KDCA,2026-08-18,low,30,74.5,1.51,72.47,74.5,76.07,71.3,77.4
25,2026-08-16T14:31:29Z,KDEN,2026-08-16,high,30,83.05,1.33,81.99,83.3,84.41,78.6,85.3
26,2026-08-16T14:31:29Z,KDEN,2026-08-16,low,30,61.34,0.63,60.6,61.4,61.92,59.4,62.4
27,2026-08-16T14:31:29Z,KDEN,2026-08-17,high,30,89.51,0.92,88.55,89.85,90.51,87.3,91.0
28,2026-08-16T14:31:29Z,KDEN,2026-08-17,low,30,65.0,1.26,63.3,65.25,66.21,60.9,67.3
29,2026-08-16T14:31:29Z,KDEN,2026-08-18,high,30,92.24,1.63,90.6,92.35,94.13,88.2,96.3
30,2026-08-16T14:31:29Z,KDEN,2026-08-18,low,30,69.21,1.62,67.76,69.65,70.6,63.5,71.3
19,2026-08-16T14:31:29Z,KDFW,2026-08-16,high,30,103.96,2.03,101.36,104.2,106.41,99.3,107.9
20,2026-08-16T14:31:29Z,KDFW,2026-08-16,low,30,84.91,0.33,84.49,84.95,85.31,84.3,85.6
21,2026-08-16T14:31:29Z,KDFW,2026-08-17,high,30,106.49,2.48,103.14,107.4,108.82,100.7,110.2
22,2026-08-16T14:31:29Z,KDFW,2026-08-17,low,30,85.42,1.16,84.13,85.4,86.91,82.7,87.7
23,2026-08-16T14:31:29Z,KDFW,2026-08-18,high,30,107.35,2.87,101.99,108.0,110.51,100.1,111.5
24,2026-08-16T14:31:29Z,KDFW,2026-08-18,low,30,87.17,1.29,85.94,86.8,88.62,84.1,90.2
31,2026-08-16T14:31:29Z,KIAH,2026-08-16,high,30,101.25,2.15,98.21,101.55,103.66,97.2,104.7
32,2026-08-16T14:31:29Z,KIAH,2026-08-16,low,30,79.98,0.29,79.6,80.0,80.31,79.5,80.5
33,2026-08-16T14:31:29Z,KIAH,2026-08-17,high,30,101.48,1.83,99.08,101.65,103.71,96.0,104.1
34,2026-08-16T14:31:29Z,KIAH,2026-08-17,low,30,79.22,0.68,78.4,79.25,80.1,77.4,80.4
35,2026-08-16T14:31:29Z,KIAH,2026-08-18,high,30,101.78,2.25,99.33,102.1,104.01,95.7,105.3
36,2026-08-16T14:31:29Z,KIAH,2026-08-18,low,30,80.79,0.68,80.08,80.75,81.61,78.9,82.2
37,2026-08-16T14:31:29Z,KLAX,2026-08-16,high,30,80.1,0.93,78.95,80.25,80.8,78.2,82.5
38,2026-08-16T14:31:29Z,KLAX,2026-08-16,low,30,68.69,0.36,68.3,68.7,69.1,67.7,69.4
39,2026-08-16T14:31:29Z,KLAX,2026-08-17,high,30,82.31,1.32,80.44,82.15,84.0,79.8,85.1
40,2026-08-16T14:31:29Z,KLAX,2026-08-17,low,30,71.36,1.02,70.09,71.2,72.63,69.9,74.0
41,2026-08-16T14:31:29Z,KLAX,2026-08-18,high,30,84.87,1.81,82.96,84.75,86.58,81.8,90.8
42,2026-08-16T14:31:29Z,KLAX,2026-08-18,low,30,74.01,1.32,72.37,73.9,75.73,70.9,76.9
43,2026-08-16T14:31:29Z,KMIA,2026-08-16,high,30,90.43,0.83,89.37,90.6,91.2,87.5,91.7
44,2026-08-16T14:31:29Z,KMIA,2026-08-16,low,30,83.82,0.23,83.49,83.85,84.0,83.3,84.3
45,2026-08-16T14:31:29Z,KMIA,2026-08-17,high,30,91.71,1.09,90.39,91.8,92.82,89.0,94.1
46,2026-08-16T14:31:29Z,KMIA,2026-08-17,low,30,83.37,0.46,82.87,83.35,83.91,82.3,84.2
47,2026-08-16T14:31:29Z,KMIA,2026-08-18,high,30,93.69,1.37,91.83,93.9,95.21,89.8,95.5
48,2026-08-16T14:31:29Z,KMIA,2026-08-18,low,30,83.07,0.6,82.38,83.1,83.81,81.1,84.0
49,2026-08-16T14:31:29Z,KMSP,2026-08-16,high,30,84.91,2.83,81.49,85.25,88.2,78.1,89.5
50,2026-08-16T14:31:29Z,KMSP,2026-08-16,low,30,67.4,0.72,66.4,67.4,68.31,65.9,68.8
51,2026-08-16T14:31:29Z,KMSP,2026-08-17,high,30,90.1,1.98,87.83,90.1,92.2,85.1,93.6
52,2026-08-16T14:31:29Z,KMSP,2026-08-17,low,30,67.26,1.29,65.68,67.6,68.5,65.0,70.6
53,2026-08-16T14:31:29Z,KMSP,2026-08-18,high,30,82.03,4.57,76.27,82.3,88.11,73.9,89.5
54,2026-08-16T14:31:29Z,KMSP,2026-08-18,low,30,66.88,2.04,63.65,67.25,69.21,61.6,69.5
55,2026-08-16T14:31:29Z,KNYC,2026-08-16,high,30,82.21,1.2,80.56,82.3,83.7,79.8,84.2
56,2026-08-16T14:31:29Z,KNYC,2026-08-16,low,30,71.16,1.4,69.71,71.15,72.94,68.1,74.6
57,2026-08-16T14:31:29Z,KNYC,2026-08-17,high,30,87.77,3.4,84.09,88.45,91.54,78.4,92.0
58,2026-08-16T14:31:29Z,KNYC,2026-08-17,low,30,71.47,1.08,70.08,71.45,73.01,69.2,73.8
59,2026-08-16T14:31:29Z,KNYC,2026-08-18,high,30,89.32,2.01,86.36,90.0,91.41,85.3,92.4
60,2026-08-16T14:31:29Z,KNYC,2026-08-18,low,30,73.88,1.24,72.36,73.7,75.3,71.0,76.2
61,2026-08-16T14:31:29Z,KOKC,2026-08-16,high,30,104.47,1.41,102.83,104.5,106.3,100.4,107.0
62,2026-08-16T14:31:29Z,KOKC,2026-08-16,low,30,83.31,0.99,82.17,83.35,84.8,80.7,84.8
63,2026-08-16T14:31:29Z,KOKC,2026-08-17,high,30,102.41,3.31,97.85,103.15,106.22,95.4,107.7
64,2026-08-16T14:31:29Z,KOKC,2026-08-17,low,30,78.02,1.69,76.29,77.9,80.21,74.6,81.6
65,2026-08-16T14:31:29Z,KOKC,2026-08-18,high,30,108.16,2.28,104.79,108.05,110.99,104.2,112.9
66,2026-08-16T14:31:29Z,KOKC,2026-08-18,low,30,78.75,2.69,75.78,78.45,82.42,72.3,84.2
67,2026-08-16T14:31:29Z,KPHL,2026-08-16,high,30,78.66,2.68,74.72,79.5,81.4,71.4,82.0
68,2026-08-16T14:31:29Z,KPHL,2026-08-16,low,30,67.25,0.7,66.39,67.35,68.1,65.9,68.7
69,2026-08-16T14:31:29Z,KPHL,2026-08-17,high,30,89.24,1.33,87.95,89.5,90.71,85.2,91.2
70,2026-08-16T14:31:29Z,KPHL,2026-08-17,low,30,70.16,0.73,69.28,70.1,71.12,68.9,72.0
71,2026-08-16T14:31:29Z,KPHL,2026-08-18,high,30,88.21,1.99,85.49,88.5,90.21,83.6,92.9
72,2026-08-16T14:31:29Z,KPHL,2026-08-18,low,30,71.09,1.58,68.63,71.35,73.0,67.9,74.3
73,2026-08-16T14:31:29Z,KPHX,2026-08-16,high,30,104.88,1.15,103.2,104.75,106.5,102.8,107.4
74,2026-08-16T14:31:29Z,KPHX,2026-08-16,low,30,91.9,0.86,90.49,92.15,92.71,89.6,93.1
75,2026-08-16T14:31:29Z,KPHX,2026-08-17,high,30,108.45,1.07,106.9,108.6,109.81,106.0,110.1
76,2026-08-16T14:31:29Z,KPHX,2026-08-17,low,30,91.88,1.59,89.58,91.75,93.71,88.4,94.4
77,2026-08-16T14:31:29Z,KPHX,2026-08-18,high,30,109.43,1.54,107.47,109.55,111.02,105.7,112.3
78,2026-08-16T14:31:29Z,KPHX,2026-08-18,low,30,94.89,1.26,93.2,94.95,96.12,90.5,96.7
79,2026-08-16T14:31:29Z,KSAT,2026-08-16,high,30,100.36,3.32,95.49,100.95,104.23,93.0,106.8
80,2026-08-16T14:31:29Z,KSAT,2026-08-16,low,30,74.95,0.46,74.4,74.95,75.51,74.0,75.9
81,2026-08-16T14:31:29Z,KSAT,2026-08-17,high,30,100.1,3.39,95.25,100.4,103.71,91.8,105.1
82,2026-08-16T14:31:29Z,KSAT,2026-08-17,low,30,73.52,0.81,72.39,73.6,74.4,71.8,74.9
83,2026-08-16T14:31:29Z,KSAT,2026-08-18,high,30,101.1,2.92,97.43,101.5,104.01,91.5,105.5
84,2026-08-16T14:31:29Z,KSAT,2026-08-18,low,30,75.74,0.63,75.09,75.75,76.5,74.1,76.9
91,2026-08-16T14:31:29Z,KSEA,2026-08-16,high,30,80.69,1.87,78.74,81.0,82.54,75.7,84.2
92,2026-08-16T14:31:29Z,KSEA,2026-08-16,low,30,57.88,1.06,56.6,57.7,59.6,56.3,60.2
93,2026-08-16T14:31:29Z,KSEA,2026-08-17,high,30,84.76,1.43,82.99,84.85,86.31,80.4,86.5
94,2026-08-16T14:31:29Z,KSEA,2026-08-17,low,30,57.49,0.34,57.19,57.45,57.9,56.8,58.3
95,2026-08-16T14:31:29Z,KSEA,2026-08-18,high,30,80.23,3.47,76.43,80.05,83.96,71.7,85.9
96,2026-08-16T14:31:29Z,KSEA,2026-08-18,low,30,58.59,0.79,57.69,58.5,59.74,57.3,60.3
85,2026-08-16T14:31:29Z,KSFO,2026-08-16,high,30,77.15,0.97,75.79,77.0,78.51,75.4,79.4
86,2026-08-16T14:31:29Z,KSFO,2026-08-16,low,30,58.05,0.35,57.6,58.05,58.5,57.5,58.8
87,2026-08-16T14:31:29Z,KSFO,2026-08-17,high,30,76.04,2.34,73.29,75.55,79.26,72.1,80.8
88,2026-08-16T14:31:29Z,KSFO,2026-08-17,low,30,60.14,0.72,59.39,60.1,60.84,59.1,62.1
89,2026-08-16T14:31:29Z,KSFO,2026-08-18,high,30,78.03,2.87,75.04,77.7,80.98,72.5,85.2
90,2026-08-16T14:31:29Z,KSFO,2026-08-18,low,30,59.48,1.06,58.59,59.15,61.02,58.4,63.3
1,2026-08-16T14:52:16Z,KATL,2026-08-16,high,30,95.74,1.17,93.9,95.8,97.17,93.6,97.9
2,2026-08-16T14:52:16Z,KATL,2026-08-16,low,30,76.89,0.3,76.69,76.85,77.2,75.8,77.4
3,2026-08-16T14:52:16Z,KATL,2026-08-17,high,30,98.54,1.59,96.69,98.65,100.03,93.7,101.2
4,2026-08-16T14:52:16Z,KATL,2026-08-17,low,30,77.36,0.82,76.3,77.4,78.61,75.9,79.0
5,2026-08-16T14:52:16Z,KATL,2026-08-18,high,30,97.47,1.77,95.05,97.95,99.41,93.5,99.8
6,2026-08-16T14:52:16Z,KATL,2026-08-18,low,30,78.28,1.0,76.8,78.4,79.61,76.4,79.9
7,2026-08-16T14:52:16Z,KAUS,2026-08-16,high,30,103.68,3.4,98.98,103.8,107.61,96.2,110.2
8,2026-08-16T14:52:16Z,KAUS,2026-08-16,low,30,76.34,0.5,75.69,76.2,76.9,75.4,77.5
9,2026-08-16T14:52:16Z,KAUS,2026-08-17,high,30,104.14,3.24,99.95,104.55,107.5,96.3,109.1
10,2026-08-16T14:52:16Z,KAUS,2026-08-17,low,30,75.68,0.77,74.89,75.95,76.61,74.2,77.2
11,2026-08-16T14:52:16Z,KAUS,2026-08-18,high,30,103.83,2.99,99.89,104.75,106.6,94.0,108.7
12,2026-08-16T14:52:16Z,KAUS,2026-08-18,low,30,78.05,0.76,77.08,78.1,79.01,76.5,79.2
13,2026-08-16T14:52:16Z,KBOS,2026-08-16,high,30,82.42,1.97,79.81,82.4,84.54,78.7,86.4
14,2026-08-16T14:52:16Z,KBOS,2026-08-16,low,30,63.7,0.43,63.09,63.8,64.21,62.7,64.4
15,2026-08-16T14:52:16Z,KBOS,2026-08-17,high,30,76.12,3.03,72.07,76.25,79.34,69.1,81.9
16,2026-08-16T14:52:16Z,KBOS,2026-08-17,low,30,67.96,1.43,65.97,68.3,69.3,64.1,70.5
17,2026-08-16T14:52:16Z,KBOS,2026-08-18,high,30,79.34,2.55,76.3,78.8,82.93,74.5,84.6
18,2026-08-16T14:52:16Z,KBOS,2026-08-18,low,30,68.46,1.15,67.29,68.2,70.01,65.6,70.9
97,2026-08-16T14:52:16Z,KDCA,2026-08-16,high,30,82.92,3.06,78.27,84.05,86.06,76.2,87.7
98,2026-08-16T14:52:16Z,KDCA,2026-08-16,low,30,72.31,0.61,71.58,72.35,72.91,70.5,73.3
99,2026-08-16T14:52:16Z,KDCA,2026-08-17,high,30,93.22,1.37,91.81,93.45,94.74,89.8,96.3
100,2026-08-16T14:52:16Z,KDCA,2026-08-17,low,30,74.3,1.39,72.51,74.2,75.93,71.5,77.7
101,2026-08-16T14:52:16Z,KDCA,2026-08-18,high,30,90.52,1.94,88.06,90.2,93.33,87.0,94.3
102,2026-08-16T14:52:16Z,KDCA,2026-08-18,low,30,74.5,1.51,72.47,74.5,76.07,71.3,77.4
25,2026-08-16T14:52:16Z,KDEN,2026-08-16,high,30,83.05,1.33,81.99,83.3,84.41,78.6,85.3
26,2026-08-16T14:52:16Z,KDEN,2026-08-16,low,30,61.34,0.63,60.6,61.4,61.92,59.4,62.4
27,2026-08-16T14:52:16Z,KDEN,2026-08-17,high,30,89.51,0.92,88.55,89.85,90.51,87.3,91.0
28,2026-08-16T14:52:16Z,KDEN,2026-08-17,low,30,65.0,1.26,63.3,65.25,66.21,60.9,67.3
29,2026-08-16T14:52:16Z,KDEN,2026-08-18,high,30,92.24,1.63,90.6,92.35,94.13,88.2,96.3
30,2026-08-16T14:52:16Z,KDEN,2026-08-18,low,30,69.21,1.62,67.76,69.65,70.6,63.5,71.3
19,2026-08-16T14:52:16Z,KDFW,2026-08-16,high,30,103.96,2.03,101.36,104.2,106.41,99.3,107.9
20,2026-08-16T14:52:16Z,KDFW,2026-08-16,low,30,84.91,0.33,84.49,84.95,85.31,84.3,85.6
21,2026-08-16T14:52:16Z,KDFW,2026-08-17,high,30,106.49,2.48,103.14,107.4,108.82,100.7,110.2
22,2026-08-16T14:52:16Z,KDFW,2026-08-17,low,30,85.42,1.16,84.13,85.4,86.91,82.7,87.7
23,2026-08-16T14:52:16Z,KDFW,2026-08-18,high,30,107.35,2.87,101.99,108.0,110.51,100.1,111.5
24,2026-08-16T14:52:16Z,KDFW,2026-08-18,low,30,87.17,1.29,85.94,86.8,88.62,84.1,90.2
31,2026-08-16T14:52:16Z,KIAH,2026-08-16,high,30,101.25,2.15,98.21,101.55,103.66,97.2,104.7
32,2026-08-16T14:52:16Z,KIAH,2026-08-16,low,30,79.98,0.29,79.6,80.0,80.31,79.5,80.5
33,2026-08-16T14:52:16Z,KIAH,2026-08-17,high,30,101.48,1.83,99.08,101.65,103.71,96.0,104.1
34,2026-08-16T14:52:16Z,KIAH,2026-08-17,low,30,79.22,0.68,78.4,79.25,80.1,77.4,80.4
35,2026-08-16T14:52:16Z,KIAH,2026-08-18,high,30,101.78,2.25,99.33,102.1,104.01,95.7,105.3
36,2026-08-16T14:52:16Z,KIAH,2026-08-18,low,30,80.79,0.68,80.08,80.75,81.61,78.9,82.2
37,2026-08-16T14:52:16Z,KLAX,2026-08-16,high,30,80.1,0.93,78.95,80.25,80.8,78.2,82.5
38,2026-08-16T14:52:16Z,KLAX,2026-08-16,low,30,68.69,0.36,68.3,68.7,69.1,67.7,69.4
39,2026-08-16T14:52:16Z,KLAX,2026-08-17,high,30,82.31,1.32,80.44,82.15,84.0,79.8,85.1
40,2026-08-16T14:52:16Z,KLAX,2026-08-17,low,30,71.36,1.02,70.09,71.2,72.63,69.9,74.0
41,2026-08-16T14:52:16Z,KLAX,2026-08-18,high,30,84.87,1.81,82.96,84.75,86.58,81.8,90.8
42,2026-08-16T14:52:16Z,KLAX,2026-08-18,low,30,74.01,1.32,72.37,73.9,75.73,70.9,76.9
43,2026-08-16T14:52:16Z,KMIA,2026-08-16,high,30,90.43,0.83,89.37,90.6,91.2,87.5,91.7
44,2026-08-16T14:52:16Z,KMIA,2026-08-16,low,30,83.82,0.23,83.49,83.85,84.0,83.3,84.3
45,2026-08-16T14:52:16Z,KMIA,2026-08-17,high,30,91.71,1.09,90.39,91.8,92.82,89.0,94.1
46,2026-08-16T14:52:16Z,KMIA,2026-08-17,low,30,83.37,0.46,82.87,83.35,83.91,82.3,84.2
47,2026-08-16T14:52:16Z,KMIA,2026-08-18,high,30,93.69,1.37,91.83,93.9,95.21,89.8,95.5
48,2026-08-16T14:52:16Z,KMIA,2026-08-18,low,30,83.07,0.6,82.38,83.1,83.81,81.1,84.0
49,2026-08-16T14:52:16Z,KMSP,2026-08-16,high,30,84.91,2.83,81.49,85.25,88.2,78.1,89.5
50,2026-08-16T14:52:16Z,KMSP,2026-08-16,low,30,67.4,0.72,66.4,67.4,68.31,65.9,68.8
51,2026-08-16T14:52:16Z,KMSP,2026-08-17,high,30,90.1,1.98,87.83,90.1,92.2,85.1,93.6
52,2026-08-16T14:52:16Z,KMSP,2026-08-17,low,30,67.26,1.29,65.68,67.6,68.5,65.0,70.6
53,2026-08-16T14:52:16Z,KMSP,2026-08-18,high,30,82.03,4.57,76.27,82.3,88.11,73.9,89.5
54,2026-08-16T14:52:16Z,KMSP,2026-08-18,low,30,66.88,2.04,63.65,67.25,69.21,61.6,69.5
55,2026-08-16T14:52:16Z,KMSY,2026-08-16,high,30,99.83,1.18,98.38,99.65,101.6,97.5,102.5
56,2026-08-16T14:52:16Z,KMSY,2026-08-16,low,30,77.11,0.28,76.69,77.2,77.4,76.5,77.5
57,2026-08-16T14:52:16Z,KMSY,2026-08-17,high,30,99.99,2.06,97.97,100.1,102.29,95.6,104.8
58,2026-08-16T14:52:16Z,KMSY,2026-08-17,low,30,76.49,0.77,75.3,76.4,77.6,75.2,78.3
59,2026-08-16T14:52:16Z,KMSY,2026-08-18,high,30,97.47,2.16,93.84,97.8,99.8,92.6,101.7
60,2026-08-16T14:52:16Z,KMSY,2026-08-18,low,30,76.97,0.59,76.1,77.1,77.61,75.8,78.3
61,2026-08-16T14:52:16Z,KOKC,2026-08-16,high,30,104.47,1.41,102.83,104.5,106.3,100.4,107.0
62,2026-08-16T14:52:16Z,KOKC,2026-08-16,low,30,83.31,0.99,82.17,83.35,84.8,80.7,84.8
63,2026-08-16T14:52:16Z,KOKC,2026-08-17,high,30,102.41,3.31,97.85,103.15,106.22,95.4,107.7
64,2026-08-16T14:52:16Z,KOKC,2026-08-17,low,30,78.02,1.69,76.29,77.9,80.21,74.6,81.6
65,2026-08-16T14:52:16Z,KOKC,2026-08-18,high,30,108.16,2.28,104.79,108.05,110.99,104.2,112.9
66,2026-08-16T14:52:16Z,KOKC,2026-08-18,low,30,78.75,2.69,75.78,78.45,82.42,72.3,84.2
67,2026-08-16T14:52:16Z,KPHL,2026-08-16,high,30,78.66,2.68,74.72,79.5,81.4,71.4,82.0
68,2026-08-16T14:52:16Z,KPHL,2026-08-16,low,30,67.25,0.7,66.39,67.35,68.1,65.9,68.7
69,2026-08-16T14:52:16Z,KPHL,2026-08-17,high,30,89.24,1.33,87.95,89.5,90.71,85.2,91.2
70,2026-08-16T14:52:16Z,KPHL,2026-08-17,low,30,70.16,0.73,69.28,70.1,71.12,68.9,72.0
71,2026-08-16T14:52:16Z,KPHL,2026-08-18,high,30,88.21,1.99,85.49,88.5,90.21,83.6,92.9
72,2026-08-16T14:52:16Z,KPHL,2026-08-18,low,30,71.09,1.58,68.63,71.35,73.0,67.9,74.3
73,2026-08-16T14:52:16Z,KPHX,2026-08-16,high,30,104.88,1.15,103.2,104.75,106.5,102.8,107.4
74,2026-08-16T14:52:16Z,KPHX,2026-08-16,low,30,91.9,0.86,90.49,92.15,92.71,89.6,93.1
75,2026-08-16T14:52:16Z,KPHX,2026-08-17,high,30,108.45,1.07,106.9,108.6,109.81,106.0,110.1
76,2026-08-16T14:52:16Z,KPHX,2026-08-17,low,30,91.88,1.59,89.58,91.75,93.71,88.4,94.4
77,2026-08-16T14:52:16Z,KPHX,2026-08-18,high,30,109.43,1.54,107.47,109.55,111.02,105.7,112.3
78,2026-08-16T14:52:16Z,KPHX,2026-08-18,low,30,94.89,1.26,93.2,94.95,96.12,90.5,96.7
79,2026-08-16T14:52:16Z,KSAT,2026-08-16,high,30,100.36,3.32,95.49,100.95,104.23,93.0,106.8
80,2026-08-16T14:52:16Z,KSAT,2026-08-16,low,30,74.95,0.46,74.4,74.95,75.51,74.0,75.9
81,2026-08-16T14:52:16Z,KSAT,2026-08-17,high,30,100.1,3.39,95.25,100.4,103.71,91.8,105.1
82,2026-08-16T14:52:16Z,KSAT,2026-08-17,low,30,73.52,0.81,72.39,73.6,74.4,71.8,74.9
